carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22617108.4949245,23051858.3388407,22232177.2640655,21245555.8436297,20273534.7839216,23429886.6677588,23992728.5914675
22617474.9779574,23051268.1389814,22232731.2613587,21245795.2186739,20273432.2029877,23429240.5242868,23993089.6404889
22617841.4251307,23050678.0055141,22233285.3076614,21246034.6408341,20273329.7617131,23428594.4456148,23993450.8176869
22618208.0546111,23050087.8777719,22233839.4421393,21246274.062303,20273227.3190088,23427948.329493,23993812.1128057
22618574.6721116,23049497.7547414,22234393.6194213,21246513.5596582,20273125.08863,23427302.3150299,23994173.4665936
22618941.4684788,23048907.7216958,22234947.8784736,21246753.045338,20273022.8817487,23426656.2309528,23994534.880949
22619308.2668433,23048317.7254918,22235502.2224384,21246992.6466145,20272920.7855471,23426010.2323441,23994896.4667506
22619675.232663,23047727.7686651,22236056.6144263,21247232.1646791,20272818.8222067,23425364.2588728,23995258.1646796
22620042.2021308,23047137.8571334,22236611.0565638,21247471.8650233,20272716.975841,23424718.2682307,23995619.9283777
22620409.300033,23046548.0201614,22237165.6161845,21247711.5193965,20272615.1568587,23424072.2984392,23995981.7790064
22620776.4542301,23045958.1547723,22237720.1829562,21247951.2481214,20272513.5240319,23423426.4103008,23996343.7346198
22621143.8062199,23045368.3204923,22238274.8551687,21248190.9948592,20272411.8827295,23422780.4658854,23996705.8323805
22621511.101521,23044778.5834907,22238829.5976903,21248430.7993157,20272310.4129265,23422134.5788276,23997068.0225703
22621878.5433363,23044188.8692937,22239384.3728348,21248670.6546206,20272209.0389106,23421488.7507789,23997430.2714613
22622246.0526397,23043599.2174191,22239939.2250015,21248910.488825,20272107.7626656,23420842.9269077,23997792.628959
22622613.6488511,23043009.5602842,22240494.1688853,21249150.3644903,20272006.6092986,23420197.0644205,23998155.1059896
22622981.3333588,23042419.9846298,22241049.1660445,21249390.3727434,20271905.5322439,23419551.311023,23998517.6411564
22623349.054339,23041830.437572,22241604.2702483,21249630.3326211,20271804.5618397,23418905.4970752,23998880.3602726
22623716.9526351,23041240.9192428,22242159.3833027,21249870.3920313,20271703.6633565,23418259.7399862,23999243.1007094
22624084.9106554,23040651.4433042,22242714.5811933,21250110.4449801,20271602.887138,23417613.995493,23999605.9750296
22624452.9287399,23040062.0247385,22243269.8540866,21250350.5028922,20271502.2215555,23416968.281101,23999968.9483988
22624821.0469936,23039472.6193869,22243825.1922915,21250590.7089221,20271401.6732381,23416322.6517232,24000332.0063758
22625189.2597758,23038883.3091188,22244380.6017699,21250830.8836845,20271301.187006,23415676.9274411,24000695.2026649
22625557.511513,23038293.9696475,22244936.0654186,21251071.1239854,20271200.8045652,23415031.3395301,24001058.4762991
22625925.8798372,23037704.7170626,22245491.6133493,21251311.3675049,20271100.5186572,23414385.7062171,24001421.8309115
22626294.3401834,23037115.4844081,22246047.1809244,21251551.6618242,20271000.3749163,23413740.0995421,24001785.3303141
22626662.8634752,23036526.3036359,22246602.8557623,21251792.0483111,20270900.2909735,23413094.4897652,24002148.8859982
22627031.5010476,23035937.1381468,22247158.5817057,21252032.3630342,20270800.3113625,23412448.9653608,24002512.5955827
22627400.1851481,23035348.0616008,22247714.4126563,21252272.8235531,20270700.4478866,23411803.4326823,24002876.3340086
22627768.9895336,23034759.0135148,22248270.2984126,21252513.2625405,20270600.6860269,23411157.9493048,24003240.2235247
22628137.888699,23034170.0122557,22248826.2266236,21252753.8106153,20270501.0200657,23410512.4127494,24003604.1677283
22628506.8279675,23033581.0067955,22249382.2346106,21252994.3528596,20270401.4748672,23409866.959869,24003968.2364212
22628875.8378758,23032992.0834009,22249938.2741054,21253234.9294488,20270301.9970925,23409221.5239283,24004332.4360075
22629244.962903,23032403.1505757,22250494.4464809,21253475.5344743,20270202.608742,23408576.0615378,24004696.730615
22629614.1608803,23031814.3066007,22251050.6430376,21253716.18492,20270103.3310374,23407930.7442059,24005061.074365
22629983.4607466,23031225.5223692,22251606.9460632,21253956.9021398,20270004.1301007,23407285.3599845,24005425.5320223
22630352.8758504,23030636.7544819,22252163.266918,21254197.6448161,20269905.097571,23406639.990629,24005790.1605386
22630722.3345719,23030048.0558609,22252719.6943479,21254438.4321137,20269806.1048299,23405994.6507137,24006154.8541817
22631091.8316721,23029459.340029,22253276.1452544,21254679.2227576,20269707.2886735,23405349.3628702,24006519.5751441
22631461.4885154,23028870.6926269,22253832.7040049,21254920.105443,20269608.4678155,23404704.0247293,24006884.4536964
22631831.1918983,23028282.0687048,22254389.3001621,21255160.9799371,20269509.8410931,23404058.8031296,24007249.429254
22632200.9640614,23027693.5455242,22254945.999814,21255401.9541967,20269411.2788542,23403413.6045065,24007614.5199436
22632570.8646282,23027105.010276,22255502.7531063,21255642.9435585,20269312.7865574,23402768.3544234,24007979.6975285
22632940.8307525,23026516.4898715,22256059.5740813,21255883.934036,20269214.4048698,23402123.1466384,24008344.9582412
22633310.8550872,23025928.0721391,22256616.4382892,21256124.9843912,20269116.1679876,23401478.029271,24008710.3831131
22633681.0162311,23025339.668782,22257173.3743118,21256366.1102027,20269017.9718937,23400832.8432581,24009075.8100907
22634051.2134703,23024751.3092949,22257730.3522183,21256607.2139682,20268919.9572228,23400187.6806496,24009441.3720292
22634421.5270107,23024162.9934237,22258287.4850532,21256848.4352618,20268821.9641724,23399542.6045813,24009807.0808125
22634791.9043224,23023574.6868882,22258844.6287536,21257089.635478,20268724.1115077,23398897.5444556,24010172.8363506
22635162.3605063,23022986.4456465,22259401.8395208,21257330.8713494,20268626.3471206,23398252.4778402,24010538.7121118
22635532.947458,23022398.3163934,22259959.1121317,21257572.1616558,20268528.7205374,23397607.4221474,24010904.7008957
22635903.5554604,23021810.1318606,22260516.4635789,21257813.4682383,20268431.1333814,23396962.4267808,24011270.7600362
22636274.2920103,23021222.0459612,22261073.8699736,21258054.882079,20268333.6315265,23396317.4595889,24011636.9307057
22636645.0955305,23020633.927179,22261631.3573358,21258296.2940725,20268236.3246323,23395672.45754,24012003.1832381
22637015.9813908,23020045.9720228,22262188.884088,21258537.7717334,20268139.0418906,23395027.5331806,24012369.5767264
22637386.9355436,23019457.9868329,22262746.5346162,21258779.207259,20268041.9092324,23394382.6224183,24012736.082699
22637758.0339486,23018869.9890146,22263304.1929649,21259020.744341,20267944.8282607,23393737.7062055,24013102.6868138
22638129.1307702,23018282.0824897,22263861.917704,21259262.3099392,20267847.8442332,23393092.8488422,24013469.3117647
22638500.3870037,23017694.2190104,22264419.7432955,21259503.9588174,20267751.0366747,23392448.0416703,24013836.0996845
22638871.6856249,23017106.4413801,22264977.6866829,21259745.5728224,20267654.2375646,23391803.1296546,24014202.988734
22639243.0569448,23016518.6577083,22265535.5683042,21259987.2691739,20267557.5829126,23391158.3829793,24014569.9501826
22639614.5509342,23015930.8922602,22266093.6057865,21260229.0129634,20267461.0608213,23390513.5763926,24014937.0116837
22639986.0895385,23015343.1958367,22266651.7225561,21260470.7778135,20267364.525485,23389868.8301557,24015304.2248413
22640357.7904431,23014755.580227,22267209.851846,21260712.5556772,20267268.186288,23389224.0855983,24015671.4467505
22640729.460439,23014167.916238,22267768.0910127,21260954.3973909,20267171.9797898,23388579.3490965,24016038.8434064
22641101.2936709,23013580.3818152,22268326.3299427,21261196.3273985,20267075.7844726,23387934.6930676,24016406.2942364
22641473.1916716,23012992.8545267,22268884.7044858,21261438.2464015,20266979.7460673,23387290.0031125,24016773.8818432
22641845.1659922,23012405.3486926,22269443.1264429,21261680.224198,20266883.756767,23386645.3648023,24017141.5829554
22642217.2332201,23011817.8966555,22270001.5577804,21261922.2442086,20266787.9283995,23386000.738362,24017509.3311112
22642589.3605172,23011230.5047697,22270560.100043,21262164.2622376,20266692.1599848,23385356.1443369,24017877.1662979
22642961.5827493,23010643.1698983,22271118.726087,21262406.3248489,20266596.5095632,23384711.5710014,24018245.1821405
22643333.9111074,23010055.8507463,22271677.4009079,21262648.4785623,20266500.9723295,23384067.0113073,24018613.2658236
22643706.2782222,23009468.553041,22272236.182242,21262890.6157169,20266405.478561,23383422.5004541,24018981.4373486
22644078.8117844,23008881.3294787,22272795.0168448,21263132.823803,20266310.1548286,23382777.9744012,24019349.697057
22644451.3787692,23008294.1245835,22273353.9084964,21263375.1070386,20266214.8802362,23382133.5245082,24019718.0780073
22644824.012194,23007707.0070446,22273912.8418226,21263617.3934149,20266119.7122768,23381489.0693241,24020086.5557953
22645196.7331576,23007119.8512854,22274471.8495958,21263859.6383452,20266024.6494637,23380844.6288,24020455.104348
22645569.5588586,23006532.7970957,22275030.9405321,21264102.0793856,20265929.688225,23380200.1984071,24020823.8052513
22645942.4404066,23005945.810579,22275590.0728801,21264344.4604393,20265834.8463397,23379555.8014249,24021192.5565138
