carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22655274.6385427,22991208.5544611,22289649.9812137,21270412.2023472,20263483.5655259,23363520.358188,24030427.9225848
22655649.6694325,22990622.6493658,22290210.8286567,21270655.6597894,20263391.2835696,23362876.5620385,24030799.262445
22656024.8494292,22990036.7565802,22290771.8097816,21270899.0800505,20263299.1147691,23362232.8064488,24031170.731559
22656400.0984462,22989450.9068787,22291332.8379374,21271142.6397031,20263207.1005142,23361589.116611,24031542.2333636
22656775.4087387,22988865.1185582,22291893.9187737,21271386.2171694,20263115.1177013,23360945.4174605,24031913.8826158
22657150.7836647,22988279.3358535,22292455.1030762,21271629.7803017,20263023.2718788,23360301.6667614,24032285.6490782
22657526.2438167,22987693.6308501,22293016.278111,21271873.4077347,20262931.5062034,23359658.0596361,24032657.4735654
22657901.8181218,22987108.007398,22293577.5881174,21272117.0933236,20262839.8374689,23359014.4677379,24033029.4695301
22658277.4727378,22986522.3429421,22294138.9312325,21272360.819382,20262748.312211,23358370.7883695,24033401.4912053
22658653.2064896,22985936.7540535,22294700.3038835,21272604.5632104,20262656.8523401,23357727.2425896,24033773.6438489
22659029.0114207,22985351.2240215,22295261.844416,21272848.3270033,20262565.5122285,23357083.6881501,24034145.8368824
22659404.90806,22984765.7257516,22295823.3469616,21273092.1950203,20262474.2464907,23356440.1142688,24034518.1944353
22659780.895684,22984180.2356361,22296384.9786675,21273336.0667621,20262383.0882681,23355796.5780628,24034890.614183
22660156.9742207,22983594.8712291,22296946.6311241,21273579.9659892,20262292.0042905,23355153.1247293,24035263.1469859
22660533.1181931,22983009.4224154,22297508.3829252,21273823.918498,20262201.0829592,23354509.681292,24035635.7881171
22660909.3028474,22982424.1267712,22298070.2157285,21274067.952869,20262110.1960023,23353866.2597804,24036008.5607105
22661285.6199156,22981838.8694682,22298632.0936063,21274311.9272945,20262019.4625868,23353222.8251265,24036381.4185298
22661662.0562764,22981253.6050958,22299193.9918064,21274556.0623284,20261928.7706586,23352579.4096968,24036754.3174139
22662038.4902012,22980668.382006,22299755.9944489,21274800.1296713,20261838.2204561,23351936.0701154,24037127.3130373
22662415.0793699,22980083.2595972,22300318.0593024,21275044.298077,20261747.8017556,23351292.7092553,24037500.4601635
22662791.7125923,22979498.0948237,22300880.243527,21275288.5044922,20261657.4198592,23350649.4292806,24037873.7070779
22663168.4346133,22978913.0406971,22301442.4572301,21275532.6946472,20261567.1648267,23350006.128243,24038247.0072933
22663545.2522157,22978328.0235167,22302004.7289204,21275777.0074169,20261477.0201665,23349362.8485194,24038620.4845925
22663922.1295693,22977743.064327,22302567.0703265,21276021.2955506,20261386.9542399,23348719.5843838,24038993.9781613
22664299.0837707,22977158.1123634,22303129.4845278,21276265.5954919,20261296.9866981,23348076.4195554,24039367.5827576
22664676.1573357,22976573.1638182,22303691.9552667,21276510.0505769,20261207.1430528,23347433.1939845,24039741.3639058
22665053.3006301,22975988.3129272,22304254.4762446,21276754.4372963,20261117.4104421,23346790.0498428,24040115.1601309
22665430.5026351,22975403.4807373,22304817.0723251,21276998.918673,20261027.7228402,23346146.9018365,24040489.1133554
22665807.812943,22974818.6906321,22305379.7508443,21277243.4210278,20260938.2179574,23345503.7780691,24040863.1238207
22666185.2155082,22974233.9962195,22305942.4925228,21277487.9887458,20260848.7431394,23344860.6454219,24041237.2277486
22666562.6551803,22973649.2823941,22306505.2856825,21277732.5559599,20260759.4050679,23344217.5977799,24041611.414946
22666940.2400046,22973064.6221831,22307068.1302172,21277977.2103175,20260670.1144849,23343574.5349595,24041985.7586988
